Tps_LRv5b_scf6	54870000	54900000	5.4606667
Tps_LRv5b_scf6	54900000	54930000	5.0516334
Tps_LRv5b_scf6	54930000	54960000	5.6395001
Tps_LRv5b_scf6	54960000	54990000	5.5690331
Tps_LRv5b_scf6	54990000	55020000	5.2035999
Tps_LRv5b_scf6	55020000	55050000	6.2370667
Tps_LRv5b_scf6	55050000	55080000	5.5865998
Tps_LRv5b_scf6	55080000	55110000	5.7422333
Tps_LRv5b_scf6	55110000	55140000	5.5801668
Tps_LRv5b_scf6	55140000	55170000	5.4661331
Tps_LRv5b_scf6	55170000	55200000	6.0505667
Tps_LRv5b_scf6	55200000	55230000	5.2672668
Tps_LRv5b_scf6	55230000	55260000	6.7510667
Tps_LRv5b_scf6	55260000	55290000	5.5321665
Tps_LRv5b_scf6	55290000	55320000	5.3790002
Tps_LRv5b_scf6	55320000	55350000	6.1160998
Tps_LRv5b_scf6	55350000	55380000	5.1942000
Tps_LRv5b_scf6	55380000	55410000	6.1801000
Tps_LRv5b_scf6	55410000	55440000	5.5357666
Tps_LRv5b_scf6	55440000	55470000	6.2758665
Tps_LRv5b_scf6	55470000	55500000	5.0751333
Tps_LRv5b_scf6	55500000	55530000	5.2374668
Tps_LRv5b_scf6	55530000	55560000	5.3679667
Tps_LRv5b_scf6	55560000	55590000	6.0180998
Tps_LRv5b_scf6	55590000	55620000	8.2786665
Tps_LRv5b_scf6	55620000	55650000	6.1252666
Tps_LRv5b_scf6	55650000	55680000	5.9898000
Tps_LRv5b_scf6	55680000	55710000	6.1991668
Tps_LRv5b_scf6	55710000	55740000	6.2821002
Tps_LRv5b_scf6	55740000	55770000	5.8560333
Tps_LRv5b_scf6	55770000	55800000	4.9011335
Tps_LRv5b_scf6	55800000	55830000	5.5168333
Tps_LRv5b_scf6	55830000	55860000	3.1917000
Tps_LRv5b_scf6	55860000	55890000	5.4884334
Tps_LRv5b_scf6	55890000	55920000	7.5310335
Tps_LRv5b_scf6	55920000	55950000	5.9319334
Tps_LRv5b_scf6	55950000	55980000	5.6377001
Tps_LRv5b_scf6	55980000	56010000	5.3009334
Tps_LRv5b_scf6	56010000	56040000	5.2491002
Tps_LRv5b_scf6	56040000	56070000	5.7199335
Tps_LRv5b_scf6	56070000	56100000	5.2978001
Tps_LRv5b_scf6	56100000	56130000	5.5104332
Tps_LRv5b_scf6	56130000	56160000	5.9195666
Tps_LRv5b_scf6	56160000	56190000	5.4755998
Tps_LRv5b_scf6	56190000	56220000	6.1012998
Tps_LRv5b_scf6	56220000	56250000	5.7460999
Tps_LRv5b_scf6	56250000	56280000	6.3594999
Tps_LRv5b_scf6	56280000	56310000	6.1774001
Tps_LRv5b_scf6	56310000	56340000	6.7926664
Tps_LRv5b_scf6	56340000	56370000	6.8519335
Tps_LRv5b_scf6	56370000	56400000	8.3388004
Tps_LRv5b_scf6	56400000	56430000	5.3317666
Tps_LRv5b_scf6	56430000	56460000	4.9914331
Tps_LRv5b_scf6	56460000	56490000	5.8728333
Tps_LRv5b_scf6	56490000	56520000	6.0591335
Tps_LRv5b_scf6	56520000	56550000	5.9165001
Tps_LRv5b_scf6	56550000	56580000	6.3696666
Tps_LRv5b_scf6	56580000	56610000	5.5837002
Tps_LRv5b_scf6	56610000	56640000	5.0802999
Tps_LRv5b_scf6	56640000	56670000	5.5723000
Tps_LRv5b_scf6	56670000	56700000	5.0226002
Tps_LRv5b_scf6	56700000	56730000	5.7743335
Tps_LRv5b_scf6	56730000	56760000	5.8601332
Tps_LRv5b_scf6	56760000	56790000	5.2019000
Tps_LRv5b_scf6	56790000	56820000	6.2331667
Tps_LRv5b_scf6	56820000	56850000	6.0533667
Tps_LRv5b_scf6	56850000	56880000	7.5551000
Tps_LRv5b_scf6	56880000	56910000	5.8086667
Tps_LRv5b_scf6	56910000	56940000	5.4519000
Tps_LRv5b_scf6	56940000	56970000	6.5772667
Tps_LRv5b_scf6	56970000	57000000	4.9922667
Tps_LRv5b_scf6	57000000	57030000	6.0651999
Tps_LRv5b_scf6	57030000	57060000	5.4261332
Tps_LRv5b_scf6	57060000	57090000	6.9076333
Tps_LRv5b_scf6	57090000	57120000	6.6911001
Tps_LRv5b_scf6	57120000	57150000	6.1558666
Tps_LRv5b_scf6	57150000	57180000	5.6204333
Tps_LRv5b_scf6	57180000	57210000	7.0907664
Tps_LRv5b_scf6	57210000	57240000	13.4654665
Tps_LRv5b_scf6	57240000	57270000	11.8578329
Tps_LRv5b_scf6	57270000	57300000	8.1211004
Tps_LRv5b_scf6	57300000	57330000	7.4481335
Tps_LRv5b_scf6	57330000	57360000	7.5863667
Tps_LRv5b_scf6	57360000	57390000	5.4196668
Tps_LRv5b_scf6	57390000	57420000	6.9575000
Tps_LRv5b_scf6	57420000	57450000	7.8392668
Tps_LRv5b_scf6	57450000	57480000	6.1850667
Tps_LRv5b_scf6	57480000	57510000	6.8226666
Tps_LRv5b_scf6	57510000	57540000	7.0444665
Tps_LRv5b_scf6	57540000	57570000	4.3916669
Tps_LRv5b_scf6	57570000	57600000	5.3783002
Tps_LRv5b_scf6	57600000	57630000	7.6235332
Tps_LRv5b_scf6	57630000	57660000	7.0495000
Tps_LRv5b_scf6	57660000	57690000	6.6017332
Tps_LRv5b_scf6	57690000	57720000	5.8716664
Tps_LRv5b_scf6	57720000	57750000	6.0611000
Tps_LRv5b_scf6	57750000	57780000	5.8395333
Tps_LRv5b_scf6	57780000	57810000	5.6367335
Tps_LRv5b_scf6	57810000	57840000	6.0739331
Tps_LRv5b_scf6	57840000	57870000	6.1582665
Tps_LRv5b_scf6	57870000	57900000	5.2510333
Tps_LRv5b_scf6	57900000	57930000	5.2618999
Tps_LRv5b_scf6	57930000	57960000	6.4305668
Tps_LRv5b_scf6	57960000	57990000	6.1592999
Tps_LRv5b_scf6	57990000	58020000	5.8098664
Tps_LRv5b_scf6	58020000	58050000	6.1622667
Tps_LRv5b_scf6	58050000	58080000	4.8439002
Tps_LRv5b_scf6	58080000	58110000	5.4418001
Tps_LRv5b_scf6	58110000	58140000	12.6931334
Tps_LRv5b_scf6	58140000	58170000	7.5241332
Tps_LRv5b_scf6	58170000	58200000	6.6215334
Tps_LRv5b_scf6	58200000	58230000	6.4739332
Tps_LRv5b_scf6	58230000	58260000	5.9671669
Tps_LRv5b_scf6	58260000	58290000	5.3537664
Tps_LRv5b_scf6	58290000	58320000	6.1664667
Tps_LRv5b_scf6	58320000	58350000	5.7243333
Tps_LRv5b_scf6	58350000	58380000	15.9915333
Tps_LRv5b_scf6	58380000	58410000	6.8179336
Tps_LRv5b_scf6	58410000	58440000	5.6897998
Tps_LRv5b_scf6	58440000	58470000	5.2056665
Tps_LRv5b_scf6	58470000	58500000	6.0029001
Tps_LRv5b_scf6	58500000	58530000	5.9543333
Tps_LRv5b_scf6	58530000	58560000	5.9762998
Tps_LRv5b_scf6	58560000	58590000	5.9349999
Tps_LRv5b_scf6	58590000	58620000	5.9541335
Tps_LRv5b_scf6	58620000	58650000	5.1339664
Tps_LRv5b_scf6	58650000	58680000	6.0585999
Tps_LRv5b_scf6	58680000	58710000	5.9294667
Tps_LRv5b_scf6	58710000	58740000	5.2751002
Tps_LRv5b_scf6	58740000	58770000	6.4900331
Tps_LRv5b_scf6	58770000	58800000	5.9329000
Tps_LRv5b_scf6	58800000	58830000	5.6978335
Tps_LRv5b_scf6	58830000	58860000	5.6096001
Tps_LRv5b_scf6	58860000	58890000	5.3530998
Tps_LRv5b_scf6	58890000	58920000	5.9421000
Tps_LRv5b_scf6	58920000	58950000	5.2885332
Tps_LRv5b_scf6	58950000	58980000	5.7151666
Tps_LRv5b_scf6	58980000	59010000	8.6299667
Tps_LRv5b_scf6	59010000	59040000	11.7322330
Tps_LRv5b_scf6	59040000	59070000	5.3804336
Tps_LRv5b_scf6	59070000	59100000	6.0197001
Tps_LRv5b_scf6	59100000	59130000	5.4268999
Tps_LRv5b_scf6	59130000	59160000	5.2943335
Tps_LRv5b_scf6	59160000	59190000	5.9684668
Tps_LRv5b_scf6	59190000	59220000	6.1265001
Tps_LRv5b_scf6	59220000	59250000	5.9630666
Tps_LRv5b_scf6	59250000	59280000	6.1767001
Tps_LRv5b_scf6	59280000	59310000	6.2269001
Tps_LRv5b_scf6	59310000	59340000	6.6474667
Tps_LRv5b_scf6	59340000	59370000	5.3655667
Tps_LRv5b_scf6	59370000	59400000	4.4424667
Tps_LRv5b_scf6	59400000	59430000	6.3912001
Tps_LRv5b_scf6	59430000	59460000	5.3632998
Tps_LRv5b_scf6	59460000	59490000	6.5778999
Tps_LRv5b_scf6	59490000	59520000	4.7900333
Tps_LRv5b_scf6	59520000	59550000	10.2427330
Tps_LRv5b_scf6	59550000	59580000	6.6760998
Tps_LRv5b_scf6	59580000	59610000	6.5653000
Tps_LRv5b_scf6	59610000	59640000	5.7907000
Tps_LRv5b_scf6	59640000	59670000	5.4066668
Tps_LRv5b_scf6	59670000	59700000	5.9763999
Tps_LRv5b_scf6	59700000	59730000	6.6064668
Tps_LRv5b_scf6	59730000	59760000	5.4980001
Tps_LRv5b_scf6	59760000	59790000	6.0384665
Tps_LRv5b_scf6	59790000	59820000	5.3901668
Tps_LRv5b_scf6	59820000	59850000	5.4373002
Tps_LRv5b_scf6	59850000	59880000	5.2396665
Tps_LRv5b_scf6	59880000	59910000	5.5127668
Tps_LRv5b_scf6	59910000	59940000	5.8296332
Tps_LRv5b_scf6	59940000	59970000	5.3682666
Tps_LRv5b_scf6	59970000	60000000	5.6358333
Tps_LRv5b_scf6	60000000	60030000	4.0984669
Tps_LRv5b_scf6	60030000	60060000	5.6525002
Tps_LRv5b_scf6	60060000	60090000	5.4930000
Tps_LRv5b_scf6	60090000	60120000	5.6812668
Tps_LRv5b_scf6	60120000	60150000	5.6821666
Tps_LRv5b_scf6	60150000	60180000	5.2624664
Tps_LRv5b_scf6	60180000	60210000	5.5288668
Tps_LRv5b_scf6	60210000	60240000	4.9946666
Tps_LRv5b_scf6	60240000	60270000	4.9796667
Tps_LRv5b_scf6	60270000	60300000	5.1197667
Tps_LRv5b_scf6	60300000	60330000	5.4394331
Tps_LRv5b_scf6	60330000	60360000	4.9791999
Tps_LRv5b_scf6	60360000	60390000	4.8062000
Tps_LRv5b_scf6	60390000	60420000	5.0952334
Tps_LRv5b_scf6	60420000	60450000	4.7622333
Tps_LRv5b_scf6	60450000	60480000	5.1454334
Tps_LRv5b_scf6	60480000	60510000	4.7158332
Tps_LRv5b_scf6	60510000	60540000	5.4910998
Tps_LRv5b_scf6	60540000	60570000	5.3150334
Tps_LRv5b_scf6	60570000	60600000	5.0190334
Tps_LRv5b_scf6	60600000	60630000	4.7968001
Tps_LRv5b_scf6	60630000	60660000	5.4412665
Tps_LRv5b_scf6	60660000	60690000	5.7495332
Tps_LRv5b_scf6	60690000	60720000	6.0942335
Tps_LRv5b_scf6	60720000	60750000	5.1065998
Tps_LRv5b_scf6	60750000	60780000	4.5060334
Tps_LRv5b_scf6	60780000	60810000	6.6248002
Tps_LRv5b_scf6	60810000	60840000	5.1657000
Tps_LRv5b_scf6	60840000	60870000	5.8048334
Tps_LRv5b_scf6	60870000	60900000	5.2346668
Tps_LRv5b_scf6	60900000	60930000	5.4092002
Tps_LRv5b_scf6	60930000	60960000	5.8972001
Tps_LRv5b_scf6	60960000	60990000	4.8124332
Tps_LRv5b_scf6	60990000	61020000	5.7753334
Tps_LRv5b_scf6	61020000	61050000	5.0526333
Tps_LRv5b_scf6	61050000	61080000	5.5040665
Tps_LRv5b_scf6	61080000	61110000	5.9346333
Tps_LRv5b_scf6	61110000	61140000	5.1027002
Tps_LRv5b_scf6	61140000	61170000	4.2708335
Tps_LRv5b_scf6	61170000	61200000	6.0993333
Tps_LRv5b_scf6	61200000	61230000	5.2746000
Tps_LRv5b_scf6	61230000	61260000	5.9141335
Tps_LRv5b_scf6	61260000	61290000	2.6411667
Tps_LRv5b_scf6	61290000	61320000	4.3446999
Tps_LRv5b_scf6	61320000	61350000	5.1889000
Tps_LRv5b_scf6	61350000	61380000	4.9180999
Tps_LRv5b_scf6	61380000	61410000	6.2676334
Tps_LRv5b_scf6	61410000	61440000	5.3323665
Tps_LRv5b_scf6	61440000	61470000	5.4470334
Tps_LRv5b_scf6	61470000	61500000	5.0885000
Tps_LRv5b_scf6	61500000	61530000	5.7357001
Tps_LRv5b_scf6	61530000	61560000	5.6094666
Tps_LRv5b_scf6	61560000	61590000	5.4807000
Tps_LRv5b_scf6	61590000	61620000	5.3917665
Tps_LRv5b_scf6	61620000	61650000	3.4328001
Tps_LRv5b_scf6	61650000	61680000	5.9987669
Tps_LRv5b_scf6	61680000	61710000	5.6746335
Tps_LRv5b_scf6	61710000	61740000	5.5496001
Tps_LRv5b_scf6	61740000	61770000	5.1731334
Tps_LRv5b_scf6	61770000	61800000	3.7918000
Tps_LRv5b_scf6	61800000	61830000	5.5519667
Tps_LRv5b_scf6	61830000	61860000	5.2512002
Tps_LRv5b_scf6	61860000	61890000	5.7341666
Tps_LRv5b_scf6	61890000	61920000	4.6715002
Tps_LRv5b_scf6	61920000	61950000	5.0933332
Tps_LRv5b_scf6	61950000	61980000	5.2062669
Tps_LRv5b_scf6	61980000	62010000	4.9515667
Tps_LRv5b_scf6	62010000	62040000	4.8519669
Tps_LRv5b_scf6	62040000	62070000	5.2452664
Tps_LRv5b_scf6	62070000	62100000	5.7718000
Tps_LRv5b_scf6	62100000	62130000	6.3586998
Tps_LRv5b_scf6	62130000	62160000	4.9609666
Tps_LRv5b_scf6	62160000	62190000	6.1454334
Tps_LRv5b_scf6	62190000	62220000	4.2267332
Tps_LRv5b_scf6	62220000	62250000	4.7807331
Tps_LRv5b_scf6	62250000	62280000	4.8067665
Tps_LRv5b_scf6	62280000	62310000	5.5866666
Tps_LRv5b_scf6	62310000	62340000	5.3254666
Tps_LRv5b_scf6	62340000	62370000	5.0345669
Tps_LRv5b_scf6	62370000	62400000	5.9903336
Tps_LRv5b_scf6	62400000	62430000	5.9114332
Tps_LRv5b_scf6	62430000	62460000	4.7863998
Tps_LRv5b_scf6	62460000	62490000	5.1342335
Tps_LRv5b_scf6	62490000	62520000	5.9650002
Tps_LRv5b_scf6	62520000	62550000	7.2932334
Tps_LRv5b_scf6	62550000	62580000	4.4940333
Tps_LRv5b_scf6	62580000	62610000	6.7184000
Tps_LRv5b_scf6	62610000	62640000	5.8683667
Tps_LRv5b_scf6	62640000	62670000	6.1900668
Tps_LRv5b_scf6	62670000	62700000	6.2183332
Tps_LRv5b_scf6	62700000	62730000	5.6973667
Tps_LRv5b_scf6	62730000	62760000	5.7071333
Tps_LRv5b_scf6	62760000	62790000	6.0011334
Tps_LRv5b_scf6	62790000	62820000	5.8986335
Tps_LRv5b_scf6	62820000	62850000	6.5469999
Tps_LRv5b_scf6	62850000	62880000	5.9250002
Tps_LRv5b_scf6	62880000	62910000	4.9994669
Tps_LRv5b_scf6	62910000	62940000	5.7624335
Tps_LRv5b_scf6	62940000	62970000	6.4382668
Tps_LRv5b_scf6	62970000	63000000	5.6021667
Tps_LRv5b_scf6	63000000	63030000	5.2911000
Tps_LRv5b_scf6	63030000	63060000	6.1761332
Tps_LRv5b_scf6	63060000	63090000	5.4572668
Tps_LRv5b_scf6	63090000	63120000	5.3948665
Tps_LRv5b_scf6	63120000	63150000	6.2010999
Tps_LRv5b_scf6	63150000	63180000	5.6804667
Tps_LRv5b_scf6	63180000	63210000	4.9445667
Tps_LRv5b_scf6	63210000	63240000	6.2969332
Tps_LRv5b_scf6	63240000	63270000	5.9699335
Tps_LRv5b_scf6	63270000	63300000	5.9271998
Tps_LRv5b_scf6	63300000	63330000	5.0137334
Tps_LRv5b_scf6	63330000	63360000	5.2367668
Tps_LRv5b_scf6	63360000	63390000	9.4620667
Tps_LRv5b_scf6	63390000	63420000	6.1280665
Tps_LRv5b_scf6	63420000	63450000	6.3887334
Tps_LRv5b_scf6	63450000	63480000	6.1900334
Tps_LRv5b_scf6	63480000	63510000	5.2997332
Tps_LRv5b_scf6	63510000	63540000	6.0506334
Tps_LRv5b_scf6	63540000	63570000	5.6413665
Tps_LRv5b_scf6	63570000	63600000	5.3242664
Tps_LRv5b_scf6	63600000	63630000	5.5093331
Tps_LRv5b_scf6	63630000	63660000	5.2136998
Tps_LRv5b_scf6	63660000	63690000	5.3947001
Tps_LRv5b_scf6	63690000	63720000	5.6262002
Tps_LRv5b_scf6	63720000	63750000	5.5770001
Tps_LRv5b_scf6	63750000	63780000	4.8948002
Tps_LRv5b_scf6	63780000	63810000	5.5918002
Tps_LRv5b_scf6	63810000	63840000	3.2494667
Tps_LRv5b_scf6	63840000	63870000	4.8918667
Tps_LRv5b_scf6	63870000	63900000	4.7441001
Tps_LRv5b_scf6	63900000	63930000	4.7311668
Tps_LRv5b_scf6	63930000	63960000	4.5587335
Tps_LRv5b_scf6	63960000	63990000	5.7593002
Tps_LRv5b_scf6	63990000	64020000	4.4628668
Tps_LRv5b_scf6	64020000	64050000	6.2126999
Tps_LRv5b_scf6	64050000	64080000	5.8979669
Tps_LRv5b_scf6	64080000	64110000	5.1811666
Tps_LRv5b_scf6	64110000	64140000	5.4603667
Tps_LRv5b_scf6	64140000	64170000	5.4920335
Tps_LRv5b_scf6	64170000	64200000	7.9013667
Tps_LRv5b_scf6	64200000	64230000	5.7322001
Tps_LRv5b_scf6	64230000	64260000	5.8530664
Tps_LRv5b_scf6	64260000	64290000	5.6035666
Tps_LRv5b_scf6	64290000	64320000	5.3930001
Tps_LRv5b_scf6	64320000	64350000	7.0824666
Tps_LRv5b_scf6	64350000	64380000	5.4854665
Tps_LRv5b_scf6	64380000	64410000	5.3368669
Tps_LRv5b_scf6	64410000	64440000	5.6970668
Tps_LRv5b_scf6	64440000	64470000	5.2367001
Tps_LRv5b_scf6	64470000	64500000	5.9610333
Tps_LRv5b_scf6	64500000	64530000	6.1910667
Tps_LRv5b_scf6	64530000	64560000	5.5950332
Tps_LRv5b_scf6	64560000	64590000	5.4074669
Tps_LRv5b_scf6	64590000	64620000	5.4881334
Tps_LRv5b_scf6	64620000	64650000	5.5313001
Tps_LRv5b_scf6	64650000	64680000	5.7487998
Tps_LRv5b_scf6	64680000	64710000	5.8422999
Tps_LRv5b_scf6	64710000	64740000	5.8571000
Tps_LRv5b_scf6	64740000	64770000	3.6221001
Tps_LRv5b_scf6	64770000	64800000	5.1875668
Tps_LRv5b_scf6	64800000	64830000	4.6582999
Tps_LRv5b_scf6	64830000	64860000	4.7623668
Tps_LRv5b_scf6	64860000	64890000	4.4899335
Tps_LRv5b_scf6	64890000	64920000	6.3466668
Tps_LRv5b_scf6	64920000	64950000	6.0713334
Tps_LRv5b_scf6	64950000	64980000	5.5945334
Tps_LRv5b_scf6	64980000	65010000	5.6782999
Tps_LRv5b_scf6	65010000	65040000	5.6636667
Tps_LRv5b_scf6	65040000	65070000	9.2815332
Tps_LRv5b_scf6	65070000	65100000	5.9435334
Tps_LRv5b_scf6	65100000	65130000	6.6474333
Tps_LRv5b_scf6	65130000	65160000	2.8892667
Tps_LRv5b_scf6	65160000	65190000	6.0252333
Tps_LRv5b_scf6	65190000	65220000	5.3677335
Tps_LRv5b_scf6	65220000	65250000	6.2641001
Tps_LRv5b_scf6	65250000	65280000	5.4120002
Tps_LRv5b_scf6	65280000	65310000	5.5406666
Tps_LRv5b_scf6	65310000	65340000	6.2891665
Tps_LRv5b_scf6	65340000	65370000	5.5501332
Tps_LRv5b_scf6	65370000	65400000	5.0444002
Tps_LRv5b_scf6	65400000	65430000	5.8002000
Tps_LRv5b_scf6	65430000	65460000	2.9995999
Tps_LRv5b_scf6	65460000	65490000	1.1101333
Tps_LRv5b_scf6	65490000	65520000	5.5442667
Tps_LRv5b_scf6	65520000	65550000	4.8287334
Tps_LRv5b_scf6	65550000	65580000	5.7849998
Tps_LRv5b_scf6	65580000	65610000	4.9604669
Tps_LRv5b_scf6	65610000	65640000	5.5899000
Tps_LRv5b_scf6	65640000	65670000	4.5184999
Tps_LRv5b_scf6	65670000	65700000	5.2585335
Tps_LRv5b_scf6	65700000	65730000	5.0426998
Tps_LRv5b_scf6	65730000	65760000	5.5899668
Tps_LRv5b_scf6	65760000	65790000	5.2205000
Tps_LRv5b_scf6	65790000	65820000	5.4470668
Tps_LRv5b_scf6	65820000	65850000	5.7410002
Tps_LRv5b_scf6	65850000	65880000	5.4786000
Tps_LRv5b_scf6	65880000	65910000	6.1521335
Tps_LRv5b_scf6	65910000	65940000	5.6503000
Tps_LRv5b_scf6	65940000	65970000	5.4928999
Tps_LRv5b_scf6	65970000	66000000	5.5860333
Tps_LRv5b_scf6	66000000	66030000	8.0115337
Tps_LRv5b_scf6	66030000	66060000	10.8050003
Tps_LRv5b_scf6	66060000	66090000	5.1180668
Tps_LRv5b_scf6	66090000	66120000	5.0285335
Tps_LRv5b_scf6	66120000	66150000	4.8933334
Tps_LRv5b_scf6	66150000	66180000	5.5321331
Tps_LRv5b_scf6	66180000	66210000	4.6619668
Tps_LRv5b_scf6	66210000	66240000	5.9390335
Tps_LRv5b_scf6	66240000	66270000	5.6358666
Tps_LRv5b_scf6	66270000	66300000	5.9492664
Tps_LRv5b_scf6	66300000	66330000	5.4657664
Tps_LRv5b_scf6	66330000	66360000	7.3162665
Tps_LRv5b_scf6	66360000	66390000	5.0240664
Tps_LRv5b_scf6	66390000	66420000	5.3249664
Tps_LRv5b_scf6	66420000	66450000	6.8888001
Tps_LRv5b_scf6	66450000	66480000	5.1377335
Tps_LRv5b_scf6	66480000	66510000	5.7690334
Tps_LRv5b_scf6	66510000	66540000	5.8379335
Tps_LRv5b_scf6	66540000	66570000	5.4834332
Tps_LRv5b_scf6	66570000	66600000	5.2676001
Tps_LRv5b_scf6	66600000	66630000	6.6564999
Tps_LRv5b_scf6	66630000	66660000	5.9907999
Tps_LRv5b_scf6	66660000	66690000	5.7909999
Tps_LRv5b_scf6	66690000	66720000	6.3067999
Tps_LRv5b_scf6	66720000	66750000	4.4411998
Tps_LRv5b_scf6	66750000	66780000	2.9335666
Tps_LRv5b_scf6	66780000	66810000	5.0806665
Tps_LRv5b_scf6	66810000	66840000	5.1185002
Tps_LRv5b_scf6	66840000	66870000	6.6592002
Tps_LRv5b_scf6	66870000	66900000	5.8579001
Tps_LRv5b_scf6	66900000	66930000	7.4397335
Tps_LRv5b_scf6	66930000	66960000	4.9800334
Tps_LRv5b_scf6	66960000	66990000	5.7973332
Tps_LRv5b_scf6	66990000	67020000	5.5318666
Tps_LRv5b_scf6	67020000	67050000	5.4204669
Tps_LRv5b_scf6	67050000	67080000	5.8839002
Tps_LRv5b_scf6	67080000	67110000	5.8565998
Tps_LRv5b_scf6	67110000	67140000	4.8674998
Tps_LRv5b_scf6	67140000	67170000	5.8165002
Tps_LRv5b_scf6	67170000	67200000	6.9644666
Tps_LRv5b_scf6	67200000	67230000	5.7599335
Tps_LRv5b_scf6	67230000	67260000	4.4549665
Tps_LRv5b_scf6	67260000	67290000	5.1765332
Tps_LRv5b_scf6	67290000	67320000	4.5767665
Tps_LRv5b_scf6	67320000	67350000	4.5502334
Tps_LRv5b_scf6	67350000	67380000	5.5322332
Tps_LRv5b_scf6	67380000	67410000	4.8868999
Tps_LRv5b_scf6	67410000	67440000	4.8601332
Tps_LRv5b_scf6	67440000	67470000	5.1448998
Tps_LRv5b_scf6	67470000	67500000	5.3565664
Tps_LRv5b_scf6	67500000	67530000	5.3530002
Tps_LRv5b_scf6	67530000	67560000	4.4004002
Tps_LRv5b_scf6	67560000	67590000	4.3678665
Tps_LRv5b_scf6	67590000	67620000	5.0714998
Tps_LRv5b_scf6	67620000	67650000	4.9972334
Tps_LRv5b_scf6	67650000	67680000	5.0700665
Tps_LRv5b_scf6	67680000	67710000	4.4380002
Tps_LRv5b_scf6	67710000	67740000	5.4901333
Tps_LRv5b_scf6	67740000	67770000	5.6587000
Tps_LRv5b_scf6	67770000	67800000	5.2756333
Tps_LRv5b_scf6	67800000	67830000	23.3438663
Tps_LRv5b_scf6	67830000	67860000	12.2036333
Tps_LRv5b_scf6	67860000	67890000	4.9303999
Tps_LRv5b_scf6	67890000	67920000	6.0050001
Tps_LRv5b_scf6	67920000	67950000	6.6994667
Tps_LRv5b_scf6	67950000	67980000	5.2512665
Tps_LRv5b_scf6	67980000	68010000	4.0494666
Tps_LRv5b_scf6	68010000	68040000	5.3188667
Tps_LRv5b_scf6	68040000	68070000	4.5204000
Tps_LRv5b_scf6	68070000	68100000	4.2245002
Tps_LRv5b_scf6	68100000	68130000	5.3028998
Tps_LRv5b_scf6	68130000	68160000	5.6335001
Tps_LRv5b_scf6	68160000	68190000	5.6356668
Tps_LRv5b_scf6	68190000	68220000	5.6578999
Tps_LRv5b_scf6	68220000	68250000	29.2958660
Tps_LRv5b_scf6	68250000	68280000	7.7736669
Tps_LRv5b_scf6	68280000	68310000	5.6544666
Tps_LRv5b_scf6	68310000	68340000	5.0341001
Tps_LRv5b_scf6	68340000	68370000	5.0665998
Tps_LRv5b_scf6	68370000	68400000	5.0936666
Tps_LRv5b_scf6	68400000	68430000	5.1677332
Tps_LRv5b_scf6	68430000	68460000	5.2922668
Tps_LRv5b_scf6	68460000	68490000	5.4742999
Tps_LRv5b_scf6	68490000	68520000	5.6478333
Tps_LRv5b_scf6	68520000	68550000	5.5622001
Tps_LRv5b_scf6	68550000	68580000	4.7390332
Tps_LRv5b_scf6	68580000	68610000	4.1777668
Tps_LRv5b_scf6	68610000	68640000	7.4580002
Tps_LRv5b_scf6	68640000	68670000	12.2297001
Tps_LRv5b_scf6	68670000	68700000	7.2087336
Tps_LRv5b_scf6	68700000	68730000	5.3039999
Tps_LRv5b_scf6	68730000	68760000	6.2609668
Tps_LRv5b_scf6	68760000	68790000	5.1979666
Tps_LRv5b_scf6	68790000	68820000	5.3418999
Tps_LRv5b_scf6	68820000	68850000	5.5825334
Tps_LRv5b_scf6	68850000	68880000	5.4664669
Tps_LRv5b_scf6	68880000	68910000	6.3168669
Tps_LRv5b_scf6	68910000	68940000	6.2223334
Tps_LRv5b_scf6	68940000	68970000	4.8616333
Tps_LRv5b_scf6	68970000	69000000	5.4781666
Tps_LRv5b_scf6	69000000	69030000	6.2794666
Tps_LRv5b_scf6	69030000	69060000	4.9141002
Tps_LRv5b_scf6	69060000	69090000	6.3555002
Tps_LRv5b_scf6	69090000	69120000	18.9179993
Tps_LRv5b_scf6	69120000	69150000	1.7462667
Tps_LRv5b_scf6	69150000	69180000	4.5033665
Tps_LRv5b_scf6	69180000	69210000	5.0570335
Tps_LRv5b_scf6	69210000	69240000	5.0882001
Tps_LRv5b_scf6	69240000	69270000	6.1957335
Tps_LRv5b_scf6	69270000	69300000	6.0592332
Tps_LRv5b_scf6	69300000	69330000	6.2884336
Tps_LRv5b_scf6	69330000	69360000	5.1149998
Tps_LRv5b_scf6	69360000	69390000	4.1180000
Tps_LRv5b_scf6	69390000	69420000	3.8555334
Tps_LRv5b_scf6	69420000	69450000	3.8987668
Tps_LRv5b_scf6	69450000	69480000	6.2291002
Tps_LRv5b_scf6	69480000	69510000	3.8440001
Tps_LRv5b_scf6	69510000	69540000	5.6011667
Tps_LRv5b_scf6	69540000	69570000	5.2196999
Tps_LRv5b_scf6	69570000	69600000	5.2323666
Tps_LRv5b_scf6	69600000	69630000	9.3276663
Tps_LRv5b_scf6	69630000	69660000	5.6159334
Tps_LRv5b_scf6	69660000	69690000	5.0875335
Tps_LRv5b_scf6	69690000	69720000	4.4026332
Tps_LRv5b_scf6	69720000	69750000	4.9566002
Tps_LRv5b_scf6	69750000	69780000	5.5071001
Tps_LRv5b_scf6	69780000	69810000	2.8441999
Tps_LRv5b_scf6	69810000	69840000	3.4965000
Tps_LRv5b_scf6	69840000	69870000	7.3021998
